timestamp,open,high,low,close,volume,sma_5,sma_10,sma_20,sma_50,ema_12,ema_26,macd,macd_signal,macd_hist,rsi,bb_mid,bb_upper,bb_lower,bb_width,atr,stoch_rsi,momentum_5,momentum_10,volatility_10,label
2026-07-21 06:00:00+00:00,4061.426,4084.306,4061.426,4078.499,12002,4054.9031999999997,4034.1672999999996,4022.6068,4011.3847600000004,4038.5234311760782,4025.55640200509,12.967029170988098,6.391017045476719,6.5760121255113795,83.0248750297549,4022.6068,4065.8457387749154,3979.3678612250847,0.021497969314284146,14.73564285714279,0.9999999999979643,0.013776526661819721,0.017845047933687797,0.0020485027944868255,0
2026-07-21 07:00:00+00:00,4078.434,4080.33,4067.764,4071.398,8762,4061.6008,4040.4243,4024.9739999999997,4012.98728,4043.5810571489897,4028.9520759306392,14.628981218350418,8.03860988005146,6.590371338298958,79.1956404507142,4024.9739999999997,4073.4172207371803,3976.530779262819,0.024071321075455687,14.408714285714202,0.9220478449214534,0.008293399308058058,0.015608053026969548,0.0023069734601544934,0
2026-07-21 08:00:00+00:00,4071.328,4072.71,4059.109,4062.701,8561,4064.7752,4046.6364999999996,4026.84225,4014.60448,4046.5225868183757,4031.4519962320737,15.070590586301932,9.445006021301555,5.625584565000377,76.2189625501928,4026.84225,4078.142050126537,3975.5424498734633,0.02547892216365658,14.709428571428523,0.8614512811631693,0.003922083191555625,0.015528252285481603,0.0023206996101109182,0
2026-07-21 09:00:00+00:00,4062.751,4069.894,4060.907,4066.06,7930,4068.0338,4052.2686999999996,4029.7336999999998,4016.2212000000004,4049.528342692472,4034.015552066735,15.512790625737125,10.65856294218867,4.854227683548455,76.48996786476219,4029.7336999999998,4083.094189460207,3976.3732105397926,0.026483382492598552,14.739357142857086,0.8669681665541824,0.004023194420814891,0.014046304272249177,0.002314617811991439,1
2026-07-21 10:00:00+00:00,4066.01,4070.134,4060.94,4063.11,9119,4068.3536,4056.0860000000002,4032.59165,4017.49822,4051.6178284320918,4036.170696358088,15.447132074003548,11.616276768551646,3.8308553054519017,74.64817189943273,4032.59165,4086.706297762447,3978.477002237553,0.026838644950547882,14.410499999999956,0.82947452082809,0.0003936958437389393,0.009484123602431671,0.0022351972887009472,1
2026-07-21 11:00:00+00:00,4063.18,4063.839,4054.321,4056.139,7807,4063.8815999999997,4059.3923999999997,4035.0986,4018.7642199999996,4052.3133932886926,4037.649829961193,14.66356332749956,12.22573408034123,2.43782924715833,69.88341696716029,4035.0986,4088.6690997626665,3981.528100237333,0.026552263066219356,14.816857142857089,0.7324778736613031,-0.00548240909216835,0.008218589014622024,0.002354897539426505,1
2026-07-21 12:00:00+00:00,4055.939,4065.788,4050.998,4053.954,13117,4060.3928,4060.9968,4037.2010500000006,4019.95354,4052.565794321202,4038.8575462603635,13.708248060838287,12.522236876440642,1.1860111843976444,73.63670985855632,4037.2010500000006,4090.236727606392,3984.1653723936092,0.026273488463692606,15.094428571428514,0.7701377196345733,-0.004284523399579188,0.0039733426450814235,0.0021540315489145183,1
2026-07-21 13:00:00+00:00,4053.772,4061.777,4044.532,4053.012,20664,4058.4550000000004,4061.6151,4039.3677,4021.0545199999997,4052.634441348709,4039.906024315151,12.72841703355789,12.563472907864094,0.16494412569379513,70.66768554780805,4039.3677,4091.1960709753484,3987.539329024651,0.0256616256922333,15.595499999999934,0.6333671888181718,-0.002384866619522308,0.0015278629267507782,0.002062482607333543,1
2026-07-21 14:00:00+00:00,4053.352,4074.003,4051.522,4068.494,17590,4058.9418000000005,4063.4878000000003,4042.5369,4022.6065399999998,4055.0743734489074,4042.023652143658,13.050721305249226,12.660922587341123,0.3897987179081035,70.74676345345968,4042.5369,4093.285464822644,3991.788335177356,0.02510728588409118,15.520857142857105,0.6357133982773333,0.0005986138915805572,0.004624216652464375,0.002367255554783145,1
2026-07-21 15:00:00+00:00,4068.443,4083.574,4065.332,4074.295,12626,4061.1788,4064.7661999999996,4045.8915,4024.21396,4058.0313929183058,4044.4141223552388,13.617270563066995,12.852192182486299,0.7650783805806967,73.51439694432227,4045.8915,4095.6662675520743,3996.116732447926,0.024605092623998483,15.57928571428569,0.6296256848877898,0.002752817423106846,0.0031475970396239727,0.0022412585860251038,1
2026-07-21 16:00:00+00:00,4074.223,4079.266,4070.005,4071.759,7181,4064.3028000000004,4064.0922000000005,4049.12975,4026.3217,4060.1433324693357,4046.439668847443,13.703663621892701,13.02248647036758,0.6811771515251213,67.51782886361067,4049.12975,4096.624109425422,4001.6353905745787,0.023459045453123172,14.556857142857098,0.0,0.003850952839633992,-0.0016525687513959664,0.0017899471787365664,1
2026-07-21 17:00:00+00:00,4071.811,4072.947,4066.695,4068.556,6216,4067.2231999999995,4063.808,4052.1161500000003,4027.7559,4061.437589012515,4048.0779155994837,13.359673413031487,13.089923858900361,0.2697495541311259,61.95143954145907,4052.1161500000003,4096.339075177944,4007.8932248220567,0.021827076786998717,13.941999999999975,0.0,0.00360191556194267,-0.0006980403291449999,0.001720609642735389,1
2026-07-21 18:00:00+00:00,4068.613,4087.528,4067.533,4082.454,7304,4073.1116,4065.7833,4056.2099000000003,4029.38334,4064.67088301059,4050.624292221744,14.04659078884606,13.2812572448895,0.7653335439565598,66.04553442571472,4056.2099000000003,4095.193163102043,4017.2266368979576,0.019221521599285408,14.763714285714254,0.19427752473060617,0.007264227196958739,0.004862036364477795,0.001868696305916763,1
2026-07-21 19:00:00+00:00,4082.304,4085.593,4080.107,4084.552,6409,4076.3232000000003,4067.6325000000006,4059.950599999999,4030.6961199999996,4067.729516393576,4053.137455760874,14.59206063270176,13.543417922451953,1.0486427102498066,62.4936287427749,4059.950599999999,4094.2321915705347,4025.6690084294637,0.016887689013031598,13.606999999999971,0.025728562465023527,0.003946915000980766,0.004547891570709783,0.0018649852580247086,1
2026-07-21 20:00:00+00:00,4084.503,4086.38,4076.636,4077.97,4036,4077.0582000000004,4069.1185000000005,4062.60225,4031.95344,4069.304975409949,4054.976903482291,14.328071927657675,13.700348723493098,0.6277232041645764,49.676670130187645,4062.60225,4093.519635195632,4031.684864804368,0.01522048346998875,12.668714285714259,0.0,0.0009019965417329523,0.0036572969966355284,0.0019465735337582829,1
2026-07-21 22:00:00+00:00,4079.013,4085.141,4076.974,4080.54,4614,4078.8144,4071.5585999999994,4065.4755000000005,4033.36516,4071.0334407314954,4056.8704661873066,14.162974544188728,13.792873887632226,0.37010065655650237,55.91531433599903,4065.4755000000005,4091.1647376854808,4039.78626231452,0.012637753042900044,12.354499999999982,0.2326697845056061,0.0021565618200880543,0.006015819477587003,0.0018038392661282347,1
2026-07-21 23:00:00+00:00,4080.595,4083.121,4079.266,4080.798,3698,4081.2627999999995,4074.243,4067.6199,4034.7579800000003,4072.5356806189575,4058.642876099358,13.892804519599395,13.81286001402566,0.07994450557373511,63.14520229534375,4067.6199,4090.6423312579996,4044.5974687420007,0.01131985378378123,11.658357142857117,0.5023079331170371,0.003008929949593897,0.006621683423146729,0.0017713176009848293,1
2026-07-22 00:00:00+00:00,4080.747,4102.763,4076.829,4097.38,15587,4084.2479999999996,4078.6797999999994,4070.1474500000004,4036.39718,4076.3578836006564,4061.5122926845906,14.845590916065703,14.019406194433667,0.8261847216320355,69.08406249238342,4070.1474500000004,4094.613475720054,4045.681424279947,0.012022181515833532,12.868857142857125,0.7771816265379851,0.0036561342760996762,0.010946920463102527,0.002032125675192744,1
2026-07-22 01:00:00+00:00,4097.501,4123.732,4096.548,4122.116,21266,4091.7608,4084.042,4073.7648999999997,4038.48374,4083.39759381594,4066.001456189436,17.396137626504242,14.694752480847784,2.7013851456564577,78.41088555910768,4073.7648999999997,4105.774549945919,4041.7552500540805,0.01571502073962056,14.153857142857143,0.9999999999965199,0.009196602222226513,0.013179815430476305,0.002442444660193199,0
2026-07-22 02:00:00+00:00,4121.961,4130.985,4119.016,4130.366,12104,4102.24,4089.6491,4077.2076499999994,4041.19016,4090.6235024596417,4070.769200175404,19.854302284237747,15.726662441525779,4.127639842711968,85.30483338565276,4077.2076499999994,4117.426550847695,4036.988749152304,0.0197286497525802,14.328928571428573,0.9999999999971931,0.012848549646024887,0.013762135535104747,0.002452163770769016,0
2026-07-22 03:00:00+00:00,4130.314,4141.717,4129.192,4130.962,9455,4112.3243999999995,4095.5694000000003,4079.8308000000006,4043.9002400000004,4096.829425158158,4075.227926088337,21.60149906982133,16.901629767184893,4.699869302636436,87.18971545579207,4079.8308000000006,4126.698259637811,4032.9633403621906,0.02297519771545931,14.167142857142835,0.9999999999973342,0.012356697888024737,0.014539907691000442,0.0023942291568663137,0
2026-07-22 04:00:00+00:00,4130.909,4131.398,4124.827,4126.91,6698,4121.5468,4101.4048,4082.6063999999997,4046.26946,4101.457205903057,4079.0562278595708,22.400978043486248,18.001499422445164,4.399478621041084,84.64704999812393,4082.6063999999997,4133.751012353769,4031.4617876462307,0.025054882760076475,13.404714285714265,0.9322191670739707,0.01129975068601774,0.014342680793873797,0.0024150631065736144,0
2026-07-22 05:00:00+00:00,4126.961,4134.175,4122.857,4130.876,10321,4128.246,4106.247,4086.01515,4048.8471799999998,4105.983174225664,4082.894729499603,23.08844472606097,19.018888483168325,4.069556242892645,82.78845345219008,4086.01515,4140.549063783569,4031.4812362164307,0.026692957212147993,12.607357142857122,0.8826738281179698,0.00817498010924056,0.011861003210323906,0.002313122015766015,0
2026-07-22 06:00:00+00:00,4130.959,4135.254,4113.361,4116.455,12214,4127.1138,4109.4373,4088.5349,4050.7375,4107.594224344793,4085.3806754625953,22.2135488821973,19.657820562974123,2.555728319223178,70.31846397038926,4088.5349,4143.838170065834,4033.231629934166,0.02705285458897948,12.868142857142825,0.5502564150945535,-0.0013733237977776591,0.007810648511758389,0.0027475935457746234,1
2026-07-22 07:00:00+00:00,4116.526,4123.159,4109.289,4110.56,10914,4123.1526,4112.6963,4090.9074,4052.4638800000002,4108.050497522518,4087.245810613514,20.80468690900352,19.887193832180003,0.9174930768235185,68.11319521599884,4090.9074,4145.68686185412,4036.1279381458803,0.026781081309305593,13.197357142857104,0.49146969876045365,-0.004795216695082094,0.007991721371172655,0.0027307675198105074,1
2026-07-22 08:00:00+00:00,4110.515,4120.187,4110.515,4118.25,9465,4120.6102,4116.467299999999,4094.0129500000003,4054.4483,4109.619651749823,4089.5424172347352,20.07723451508764,19.92520196876153,0.15203254632610808,72.26553398928228,4094.0129500000003,4147.5207205424795,4040.5051794575206,0.02613952188034941,13.441642857142792,0.6021602262084664,-0.0030772493186818073,0.00924142392918581,0.0027503236642015183,1
2026-07-22 09:00:00+00:00,4118.307,4122.336,4113.373,4115.194,8653,4118.267,4119.9069,4097.07495,4056.5745,4110.477243788311,4091.442534476607,19.03470931170432,19.74710343735009,-0.7123941256457726,66.24781642051768,4097.07495,4147.870800823147,4046.2790991768534,0.024796154057736625,12.653642857142845,0.4417435627113768,-0.0028389279145897284,0.008428743593777543,0.002789823923122476,1
2026-07-22 10:00:00+00:00,4115.247,4121.704,4114.833,4117.447,7295,4115.5812,4121.9136,4100.296700000001,4058.84246,4111.5495139747245,4093.3687911820434,18.18072279268108,19.43382730841629,-1.2531045157352096,66.2996620650697,4100.296700000001,4147.361987434805,4053.231412565197,0.022957015493441764,12.752571428571432,0.4431256324447688,-0.0032508843160627965,0.004897519878556578,0.002550151218584978,1
2026-07-22 11:00:00+00:00,4117.507,4123.158,4112.581,4122.465,8946,4116.7832,4121.9485,4102.99525,4060.9427400000004,4113.228819517075,4095.524065909299,17.70475360777573,19.08801256828818,-1.3832589605124497,72.39463273708274,4102.99525,4148.547532147052,4057.442967852948,0.022204404037295428,12.81207142857144,0.5269267455485036,0.0014599940968624825,8.46652544470583e-05,0.0016991738451155403,1
2026-07-22 12:00:00+00:00,4122.488,4134.512,4106.268,4113.021,14135,4117.2754,4120.214,4104.93155,4062.8210599999998,4113.196847283679,4096.820135101203,16.376712182475785,18.5457524911257,-2.1690403086499153,65.28992534151766,4104.93155,4148.6004612612305,4061.2626387387695,0.021276316415668614,14.246142857142852,0.08919802334334306,0.0005987018800357458,-0.004199385720296989,0.0016822163409792366,1
2026-07-22 13:00:00+00:00,4113.091,4155.923,4112.487,4154.506,21299,4124.5266,4122.5684,4109.0689,4065.4887200000003,4119.552101547729,4101.093162130744,18.45893941698523,18.528389876297606,-0.06945045931237459,74.99525243482267,4109.0689,4155.119170745804,4063.018629254196,0.022413968646670196,17.073357142857112,0.4431698679584473,0.008803739452437398,0.005699398832523794,0.0037362597578003277,0
2026-07-22 14:00:00+00:00,4154.562,4163.663,4143.941,4148.419,19265,4131.1716,4124.7193,4113.0620499999995,4067.97602,4123.993162848078,4104.598779750689,19.394383097389436,18.701588520515973,0.6927945768734638,68.63430912237374,4113.0620499999995,4158.161263868785,4067.962836131214,0.02192975127559063,16.62964285714283,0.1527130517411177,0.008073738443436618,0.00521188976740472,0.003761714795110587,0
2026-07-22 15:00:00+00:00,4148.595,4166.123,4148.595,4159.42,10976,4139.5662,4127.5737,4116.91035,4070.6576999999997,4129.443445486835,4108.659610880267,20.783834606568234,19.118037737726425,1.6657968688418094,65.13789017481761,4116.91035,4164.099173901238,4069.7215260987623,0.022924387411660693,15.952499999999938,0.0,0.01019393813690872,0.006909914507237769,0.0038209591898161837,0
2026-07-22 16:00:00+00:00,4159.217,4159.596,4144.505,4146.718,9474,4144.416800000001,4130.6,4120.01865,4073.4274399999995,4132.101069258091,4111.478750815062,20.622318443029144,19.41889387878697,1.203424564242173,56.404210988046785,4120.01865,4166.416090575085,4073.621209424915,0.022522927450867272,16.175499999999893,0.0,0.005883130602685416,0.007351714035499057,0.003769891135338226,0
2026-07-22 17:00:00+00:00,4146.974,4148.04,4138.354,4142.552,8339,4150.322999999999,4133.7991999999995,4123.24775,4076.15946,4133.708904756846,4113.780472976909,19.928431779937455,19.52080145901707,0.4076303209203864,54.41570910420886,4123.24775,4166.183572354108,4080.3119276458933,0.02082621513786425,15.972714285714185,0.0,0.0071798806765148715,0.0077828811646099005,0.0037448804924323565,0
2026-07-22 18:00:00+00:00,4142.438,4142.909,4131.844,4136.257,8374,4146.673199999999,4135.5999,4126.0336,4078.7645999999995,4134.100919409639,4115.445400904545,18.655518505093823,19.34774486823242,-0.6922263631385981,53.50129982993567,4126.0336,4164.275551246352,4087.791648753647,0.018536907332190558,16.293714285714163,0.0,-0.0043925800083092215,0.004372488314211109,0.0037885589124806718,0
2026-07-22 19:00:00+00:00,4136.174,4137.34,4128.973,4131.721,6790,4143.3336,4137.2526,4128.57975,4081.1609199999994,4133.734777962001,4116.651000837542,17.08377712445963,18.894951319477865,-1.8111741950182356,50.31518325388453,4128.57975,4160.378630754247,4096.780869245753,0.015404271047081974,16.082928571428447,0.0,-0.004025147893691572,0.004016092558455142,0.0038025143122920853,0
2026-07-22 20:00:00+00:00,4131.613,4137.828,4128.123,4130.14,7343,4137.4776,4138.5219,4130.21775,4083.5701400000003,4133.1817351986165,4117.650185960687,15.53154923792954,18.2222709031682,-2.6907216652386623,55.64520786410267,4130.21775,4158.4215234758185,4102.013976524181,0.013657281617086028,15.212357142857075,0.2159647353952005,-0.007039442999264289,0.003082735491191535,0.003810074425961084,0
2026-07-22 22:00:00+00:00,4117.887,4129.929,4115.856,4121.832,8466,4132.500399999999,4138.4586,4130.20355,4085.90458,4131.435622091137,4117.959949963599,13.475672127538019,17.272951148042164,-3.7972790205041456,54.5590590671563,4130.20355,4158.424779034402,4101.982320965599,0.013665781210420684,15.24192857142855,0.17195558821740936,-0.006001372651817549,-0.0001535489082381547,0.0038614689170690616,1
2026-07-22 23:00:00+00:00,4121.89,4134.229,4116.598,4133.303,7748,4130.650599999999,4140.486800000001,4130.350399999999,4088.42658,4131.722911000193,4119.0964721885175,12.626438811675143,16.34364868076876,-3.7172098690936153,55.90763168842172,4130.350399999999,4158.605733174679,4102.09506682532,0.013681809259901746,15.810428571428604,0.22659776168025939,-0.0022326816899340685,0.004931168598458546,0.003861621926461688,0
2026-07-23 00:00:00+00:00,4133.355,4134.775,4125.06,4132.315,10673,4129.8622000000005,4138.267699999999,4130.418049999999,4090.9330000000004,4131.814001615548,4120.0756223967755,11.738379218772025,15.42259478836941,-3.684215569597386,56.830095344476426,4130.418049999999,4158.686024697088,4102.15007530291,0.013687706355577691,15.86414285714279,0.2639746283854564,-0.0009530355584771444,-0.005341429281845,0.0018906498413444387,0
2026-07-23 01:00:00+00:00,4132.254,4141.069,4114.329,4117.963,21105,4127.1106,4135.2221,4129.9707,4093.1157000000003,4129.683078290079,4119.9191318488665,9.763946441212283,14.290865118937987,-4.526918677725703,50.18772647234295,4129.9707,4158.7509629162405,4101.190437083759,0.013937272202071867,17.283357142857117,0.0,-0.0033298472960783254,-0.007341592061939739,0.0020960245240509465,1
